ACCtime_mean,ACCtime_std,ACCtime_max,ACCtime_min,ACCtime_range,ACCtime_average_deviaton,ACCtime_skew,ACCtime_kurt,ACCtime_rms,ACCfreq_dc,ACCfreq_shape_mean,ACCfreq_shape_std2,ACCfreq_shape_std,ACCfreq_skew,ACCfreq_shape_kurt,ACCfreq_mean,ACCfreq_var,ACCfreq_std,ACCfreq_skew,ACCfreq_kurt,Gyrtime_mean,Gyrtime_std,Gyrtime_max,Gyrtime_min,Gyrtime_range,Gyrtime_average_deviaton,Gyrtime_skew,Gyrtime_kurt,Gyrtime_rms,Gyrfreq_dc,Gyrfreq_shape_mean,Gyrfreq_shape_std2,Gyrfreq_shape_std,Gyrfreq_skew,Gyrfreq_shape_kurt,Gyrfreq_mean,Gyrfreq_var,Gyrfreq_std,Gyrfreq_skew,Gyrfreq_kurt,scenario,behavior,class
97.51512370639466,0.13137375721644687,97.78907754737752,97.1910770586788,0.598000488698716,-4.405364961712621e-13,-0.28741333911171296,-0.017547106061676754,689.5366781592384,4875.756185319732,10.913903833104833,46.97447866033649,6.853793012656312,22.94637666608694,3976.0720270992233,0.8419087379779217,0.15866328483130132,0.3983256015263158,0.03940531660198663,-1.042562017443849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.43941640253189,0.19040408244196952,97.789169262606,97.13769885404757,0.6514704085584242,9.094947017729282e-13,-0.0927218330010908,-1.2832634713842492,689.0020363750972,4871.970820126595,9.542877475768144,57.967985415348465,7.6136709552848725,186.07338827588868,6229.745912777742,1.1275866478297722,0.5623643886592269,0.7499095869898097,1.8036205135926975,3.271376874200289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.46113076132951,0.15496369044053468,97.72689468423931,97.1488881052835,0.578006578955808,-6.963318810448982e-13,-0.22155167847731141,-0.9855679978829275,689.1551357648844,4873.056538066476,9.222945891783358,60.78186219656145,7.796272326988165,268.6768379037907,7116.6952726818945,0.9380360951984177,0.34080585135882835,0.5837857923578034,0.9966182412952277,0.31816028841482485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.43638613077147,0.18410858606094768,97.78907754737752,97.02259636170685,0.7664811856706706,3.126388037344441e-13,-0.04060137040317943,-0.3884627720585252,688.9805236070266,4871.819306538574,8.455048622030217,56.07963429748602,7.488633673607357,242.92687449044212,6245.291657134102,1.0296271777392207,0.6439848246983797,0.8024866507913884,1.2303247672317439,0.6684086636636971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.53659131861538,0.15153552439275722,97.789169262606,97.25335163704544,0.5358176255605542,2.1316282072803006e-13,-0.4497701738499386,-0.7067595598125975,689.6886837214943,4876.829565930769,11.947653075123915,49.4457084227905,7.03176424681534,-30.06478285884843,4831.973042348556,0.9862461693757568,0.18672561451382472,0.43211759338613454,0.32872328186320054,-1.0247578437998475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.46438558087472,0.14908057807485078,97.78907754737752,97.08587980651623,0.7031977408612846,-8.810729923425242e-13,0.025082375025523466,0.019208872383093656,689.1780858992897,4873.219279043735,10.505351886819593,48.87613363431772,6.991146803945524,134.69359201323024,4999.753353944979,0.9485272628608058,0.2481501578790504,0.49814672324431725,0.5624819407218107,-0.5642540280890739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.53910650583828,0.15220849354524485,97.789169262606,97.2006154382999,0.5885538243060893,1.2789769243681803e-13,-0.39094271860608976,-0.5089243726479786,689.7064761687674,4876.955325291914,8.966074951915544,49.9803806444191,7.069680377811935,190.94138111590436,5333.701959325257,0.8890964452645744,0.37998507508128576,0.6164292944704086,1.5067036083855978,2.565654217349303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.49762966359808,0.15865812113136082,97.789169262606,97.13797399973294,0.6511952628730597,3.268496584496461e-13,-0.24422817835040797,-0.5433184145499719,689.4132636677191,4874.8814831799045,9.419952792615627,57.431043301760106,7.578327209995627,172.63495234575203,5853.472613112817,0.942721395709741,0.3871748816847713,0.6222337837861034,1.036292283441241,0.8226449595791689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.50668372282483,0.14706513375062838,97.789169262606,97.2006154382999,0.5885538243060893,-2.5579538487363607e-13,0.14949822182517622,-0.8497431477472328,689.4771569376521,4875.334186141241,10.18828428768488,51.64447760858178,7.186409229133962,100.18992173254766,4663.6299595544215,0.9037420653658286,0.26572529491241076,0.5154854943763314,0.7060841361151452,0.22943983459371722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.53201479581232,0.186017372852811,97.78907754737752,97.13797399973294,0.6511035476445812,-1.0089706847793423e-12,-0.7229795843919029,-0.7011908252832901,689.6567447866204,4876.600739790615,8.375637951268873,52.34476686919022,7.234968339197499,240.90052376359884,6001.658814172609,1.0916777112833826,0.5441249900598241,0.7376482834385396,1.6841427576338615,2.889423215889092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.4987643832223,0.12326175181834033,97.67278274058441,97.14842952914124,0.5243532114431702,-6.394884621840902e-13,-0.7788801394028353,-0.00936181172708217,689.4209254771193,4874.938219161114,9.096579937138715,57.64011630789753,7.592108818233411,245.8656685738893,7029.944296861905,0.6846310945275726,0.310573748661657,0.5572914396091663,2.023777778270004,3.9047798081458227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.56615472109117,0.092734398570045,97.789169262606,97.3695724838196,0.4195967787863992,2.984279490192421e-13,0.4282959120364468,0.7080750311367292,689.8972078044881,4878.3077360545585,10.06292347877443,45.57304357327118,6.750780960249798,81.46999651074275,4612.62021714537,0.553137040577052,0.1253436823100597,0.3540390971489727,0.4653854013977299,-1.0550601922427771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.12134451077942,0.22924053838139752,93.75065892505388,92.75068879136944,0.9999701336844424,-1.5489831639570184e-12,1.3857151556623575,2.44074155835397,658.4693369747636,4656.067225538969,8.445223206167132,53.54045516390392,7.317134354643485,247.47337636054934,5834.375228195021,1.33737756208382,0.8411712691754124,0.9171538961239888,1.3420689310066727,1.8089893040437197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.21624582979508,0.2729126680225421,93.75065892505388,92.6929082538814,1.0577506711724851,-1.2647660696529783e-12,0.3095366015624467,-0.9380232830518382,659.1412203740997,4660.812291489753,8.630007129520303,51.06954021227679,7.146295558698702,210.39930232490147,5921.245326693573,1.5371604649043544,1.4031804287935759,1.1845591706595227,1.107907948225291,0.48295950226892903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.00645295942489,0.06524778942399712,93.16038030821514,92.81222964933549,0.34815065887964636,-1.3073986337985843e-12,0.06084877385848917,1.6232457367413273,657.6550976525514,4650.322647971243,11.781839018710253,51.48784117047293,7.175502851401631,16.985250394073546,4605.9990942349705,0.41017702376788745,0.04491968919242404,0.21194265543402074,-0.23644121329191628,-1.1605354905021594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0804744113375,0.1766630146333642,93.33133731739004,92.75068879136944,0.580648526020596,-1.0800249583553523e-12,-0.4906259905159416,-0.9708747487919407,658.17953198426,4654.0237205668745,7.840824793269437,49.614003174836604,7.043720833113462,247.15761510034804,5732.0428116819585,0.9914706401462715,0.5862030673848938,0.7656389928581837,1.7038593790045722,2.7386516422930383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.144996010446,0.13852273726266268,93.45836278903776,92.81222964933549,0.6461331397022718,7.673861546209082e-13,0.4095340132437062,0.06430158580714362,658.6353114711791,4657.249800522301,9.845262945762904,40.33274494425744,6.3508066372908445,88.5702771106979,3657.441017013728,0.8673109402657712,0.20785272963067178,0.45590868562758463,0.29983909225895905,-0.41377079992737253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.069329187327,0.18797077678353843,93.8631016814775,92.81580653971338,1.047295141764124,7.105427357601002e-13,2.658918121953927,7.701703834569283,658.1008801237075,4653.466459366351,7.679955882072074,43.77949058116535,6.616607180509158,226.45476816104699,4778.59099132124,1.0858590339447722,0.5885788854017286,0.7671889502604483,0.7388774271971524,-0.6552746836940561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.17993947720998,0.1350409432952258,93.513850441997,92.75068879136944,0.763161650627552,4.689582056016661e-13,-0.09540762651234627,2.061618371516719,658.8823626806565,4658.9969738605,8.833667734408301,56.31336137712339,7.504222902947606,277.23520040147287,6417.927837986451,0.72933767035525,0.3883142272489492,0.6231486397714026,1.835111961786391,3.0567618169634097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.05692159394629,0.14380965826817585,95.43382312255402,94.8733519035543,0.560471218999723,1.5631940186722204e-12,0.591976892351936,0.22532059497690948,672.1547077918696,4752.846079697316,10.00005843430023,57.53561645658356,7.58522356009258,176.30724659566275,6178.812621322093,0.8978057280639024,0.23932881385932225,0.48921244246167966,1.0487273569822282,0.68278505738202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.8291543811823,0.16994659235808843,95.0669625704835,94.5039233222328,0.5630392482507034,1.3073986337985843e-12,-0.2637110076941551,-0.6971747530459163,670.5444579777827,4741.457719059117,10.606280867202766,55.868945555820815,7.474553201083046,120.52199396557275,5263.107030382694,1.040508829882394,0.3620087438555394,0.6016716246055978,0.3404198354057617,-0.9748892975599139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.8600477103247,0.10028471991467744,95.0669625704835,94.50584934313636,0.5611132273471355,-3.140598892059643e-12,-2.4510780456457955,8.03374076660243,670.7622048323129,4743.002385516232,11.97590065565619,58.173424752226964,7.627150500168917,-5.392738835631756,5548.325352762498,0.6587309200691536,0.07503180253513218,0.27391933581828826,-0.22587543715602582,-0.6584398040417776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.81397002239366,0.18327856730764636,95.24544022461016,94.68863761303624,0.5568026115739286,-2.4300561562995426e-12,1.2426296363686613,0.1786946322034657,670.4372641209834,4740.698501119681,9.214609783702821,54.766386998239376,7.400431541352124,189.599418079807,5746.708600484968,1.1092801170462956,0.4547850172823688,0.6743775035411315,1.0785234791619367,0.51865091540265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.80081623894063,0.17745681855651174,95.24718281355841,94.5039233222328,0.7432594913256168,-1.3500311979441904e-12,0.232947412769986,0.7947459921504918,670.3441746778977,4740.04081194703,9.784904779780696,61.32524308882886,7.831043550436229,237.64120408167062,7092.003184617084,1.059072101666051,0.4861220866994583,0.6972245597362863,0.8558660959237193,0.5226713809914055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.13226576064352,0.09699635938856614,97.37405805080722,96.86705676080037,0.5070012900068548,-4.192202140984591e-12,0.36775317023047455,0.723717758861762,686.8291803676517,4856.613288032172,10.438776512746452,45.534653688605495,6.747936995008585,66.33679283904874,3677.0250735991553,0.6089738115304851,0.09970704914818761,0.31576423031779205,0.3545040854823655,-0.9490739054633117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.09359498882237,0.09755986703022299,97.37405805080722,96.86705676080037,0.5070012900068548,-4.177991286269389e-12,0.7488472293350521,1.4926011033710909,686.5557408463321,4854.679749441115,8.935593707592512,38.97838455913521,6.243267138216593,188.3587202486219,4022.408210425642,0.5404173080969782,0.18445603882340617,0.4294834558203682,1.2852259716351324,0.8881257759958242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.12397471142947,0.11917040007511844,97.37405805080722,96.86678161511499,0.5072764356922335,-2.0889956431346945e-12,0.19867448924267309,0.12318448946262617,686.7707283122454,4856.198735571472,10.44290966776639,52.94582085484347,7.276387898871491,119.08245891793369,4866.327055427535,0.7395616238808436,0.16815966978112779,0.41007276156936806,0.724670676731527,0.18142237213829815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.15916947936863,0.12749275057456974,97.37378290512189,96.86705676080037,0.5067261443215187,-3.382183422218077e-12,-0.5032666954177013,-0.14413385736901008,687.0196674157922,4857.958473968428,10.397116578727589,54.92589444245964,7.411200607355035,148.86576318893643,5558.136792363218,0.8017827464949434,0.1815100150005382,0.4260399218389495,0.24719082648494478,-0.5082025545171979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.12876040605175,0.09668700673265687,97.37378290512189,96.95629558600855,0.41748731911333437,-2.8563817977556027e-12,0.35084584313764877,-0.3677893830514565,686.8043915990008,4856.438020302585,10.77679955762731,56.72698515127875,7.5317318825937205,83.51814191198697,5374.026118120857,0.5891180798180983,0.12553702476551756,0.354312044341591,1.3366960424245065,1.4814809502545518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.12994536610698,0.1184768556367986,97.45926141452564,96.9515264034046,0.5077350111210421,-1.0373923942097463e-12,0.8354595578683522,1.2563913356570193,686.8129411851617,4856.4972683053475,10.216963784044715,48.561953149400516,6.968640695960763,81.2236157061557,4535.299750595994,0.7344594782795935,0.163685363193466,0.40458047801823804,0.7557251232890582,-0.05912004002594976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.05091443001922,0.11923769112941356,97.37369118989339,96.87072536208984,0.5029658278035498,3.907985046680551e-12,0.9317745480948902,1.0287578889176308,686.254115081648,4852.545721500965,9.808433182739341,56.2089099442305,7.497260162501399,124.92154158324335,6163.0403967722405,0.6910331185480791,0.2539669911039076,0.503951377718037,2.236011945861939,6.332284992667338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.10100923983573,0.1164937409254552,97.37378290512189,96.86834077096628,0.5054421341556008,1.5063505998114124e-12,0.4031137476637391,-0.5185734041554859,686.6083150598437,4855.050461991788,10.406117831680586,60.0256957578947,7.74762516890787,100.8936429489247,5767.0416415256,0.6836646036004949,0.2117174498220242,0.4601276451399374,1.1325390732541627,1.9839846842817284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.11159500084354,0.13676158239249314,97.45898626884028,96.7027949410051,0.7561913278351824,-2.5437429940211587e-12,-0.05475655153996634,0.6294952303962238,686.6833545142283,4855.579750042174,10.04049250642253,54.7983008703564,7.40258744428976,93.98110859468298,5079.188509680142,0.7998102263073426,0.30059029071080884,0.548261151925621,2.2814460582821785,6.789534869703385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.11355220161686,0.14177840344682108,97.45926141452564,96.8682490557378,0.591012358787836,-2.0463630789890885e-12,0.2314323001175022,-0.08473845782772926,686.697244873308,4855.67761008084,9.759391066100209,47.14483724241328,6.86620981636982,148.430973920238,4712.973847311756,0.8886496412782559,0.21549055759520847,0.4642096052379878,0.02411548726353196,-1.1327220073236735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.10130272796032,0.11882173764661436,97.37378290512189,96.86678161511499,0.5070012900068974,5.258016244624741e-13,0.33545725632026435,0.14598297530692106,686.6104102790872,4855.065136398016,12.545974133674683,64.49116486554324,8.030639131821529,-84.1499495861166,6649.584875411624,0.7285960539867296,0.18901864687339834,0.4347627477986107,0.5225243845064099,-0.7895250199669738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.08593127086827,0.12593054898058859,97.37405805080722,96.86705676080037,0.5070012900068548,1.9184653865522705e-12,0.4344970449822328,-0.18979221211052888,686.5017811060262,4854.296563543416,11.153697125749828,59.48996475156506,7.712973794300423,56.376569766123204,5879.982986526216,0.7963848588664724,0.1904705536348729,0.4364293226112023,2.0497374846362293,5.825891139120906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.21369229492657,0.10731916539181581,97.45926141452564,96.95189326431843,0.5073681502072134,-4.689582056016661e-12,-0.005903535962027768,0.6420619189189045,687.4050293319038,4860.684614746324,10.955695403818307,47.91173661698627,6.921830438329609,3.346275305872381,4127.842352508659,0.6675886672400964,0.13035578941847478,0.36104818157480695,0.8201092524658015,0.4044038528753708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.97884485678915,0.16112319184749566,93.37032960287699,92.70886413928592,0.6614654635910711,-1.3216094885137863e-12,0.9917785835956593,0.23994047286480136,657.4607042092254,4648.942242839456,10.465385311242814,47.849520877677094,6.917334810291973,70.85033446142171,4637.6031514006445,0.9955071346870303,0.32169872534420046,0.5671849128319622,1.0363190177576467,0.14093857127367498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.12581413419986,0.20084260473625365,93.71105135012115,92.86477986198216,0.8462714881389957,-2.0463630789890885e-12,0.9957567419176554,0.8450062491304244,658.5004782044356,4656.29070670999,7.60120187025225,47.46195593864793,6.889263816885512,293.3725164427004,5571.477849713238,1.074270337902925,0.8639483609697329,0.9294882252991336,1.225408370078288,0.8874781735066741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.28820877446016,0.2729483867178568,93.77745311944095,92.86477986198216,0.9126732574587919,-6.821210263296962e-13,0.35180299272300625,-1.0636533872294507,659.6500737955344,4664.410438723007,7.5641698117714675,53.019088855294406,7.28142079921868,317.36963344632596,7065.644491691978,1.4169549718574357,1.7414058606292584,1.3196233783277933,2.3671641620183292,6.477969923559398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.07065442068635,0.1253255058312044,93.37372306829211,92.80195500644392,0.5717680618481893,-2.3021584638627246e-12,0.22456605198573562,0.19490543770332325,658.1095053551965,4653.532721034316,9.761688057387175,41.54567233375405,6.445593249170634,127.19400527149364,4213.326664258903,0.742412058922476,0.23967816339487003,0.48956936525365846,0.3752948060796939,-1.0442008386095567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.11914182288712,0.2521415814848436,93.77745311944095,92.77526589033941,1.002187229101537,-1.6058265828178264e-12,1.5169006623987817,1.8001881742901666,658.4541802285133,4655.957091144354,7.528796245258484,42.943546343182824,6.5531325595613295,236.67835585733783,5036.437931573095,1.412940103863949,1.187241837910672,1.0896062765562027,0.8476950512267036,-0.08595372410286817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.18110496160081,0.2732352279353709,93.78047972379956,92.8055318968218,0.9749478269777541,-8.100187187665142e-13,0.5536437537608375,-0.873683516285142,658.8927446616274,4659.05524808004,7.292524386980388,40.43653398882431,6.358972714898556,270.9696629107674,5030.541133472455,1.4201115730741412,1.7246558109381696,1.3132615165831099,1.220772976031848,0.4762974504639791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.10677343481998,0.14963596953440308,93.61456701897505,92.80195500644392,0.8126120125311331,-1.2789769243681803e-13,0.49481363212485774,1.1115247017580794,658.3651589492825,4655.338671740999,10.635069248960926,52.23307937655268,7.227245628630086,43.86530047997517,4978.82734462656,0.9369331731109198,0.2473989069738144,0.4973921058619793,0.9491315494887291,0.6854052475548835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0548277414818,0.14823534568763014,93.52697906966291,92.70886413928592,0.8181149303769928,-1.8047785488306545e-12,0.25245090407369436,1.3458446251256406,657.9978320524526,4652.741387074088,10.73442246261053,53.1245920942737,7.28866188640094,129.92945003904535,5281.480061465296,0.9410163208543219,0.23644439017464056,0.48625547829781884,0.8753609202055395,0.861707711700738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.17033065839513,0.3297526941874066,93.87109427689943,92.86477986198216,1.00631441491727,-1.0373923942097463e-12,0.9324749593656174,-0.4648240573232454,658.817852362624,4658.516532919755,6.7251356303116765,44.233361435109565,6.650816599118454,248.25033132823884,5072.814157701262,1.610257801850772,2.844441531121514,1.6865472217289126,2.590480176524287,7.397118369478563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
