dx_tm,dx_tra,dx_tsk,dx_tku,dx_fshm,dx_fshstd2,dx_fshsk,dx_fshku,dx_fv,dx_fsk,dx_fkur,tacc_tm,tacc_tra,tacc_tsk,tacc_tku,tacc_fshm,tacc_fshstd2,tacc_fshsk,tacc_fshku,tacc_fv,tacc_fsk,tacc_fkur,cur_tm,cur_tra,cur_tsk,cur_tku,cur_fshm,cur_fshstd2,cur_fshsk,cur_fshku,cur_fv,cur_fsk,cur_fkur,curroc_tm,curroc_tra,curroc_tsk,curroc_tku,curroc_fshm,curroc_fshstd2,curroc_fshsk,curroc_fshku,curroc_fv,curroc_fsk,curroc_fkur,Bot
45.36764792700841,719.3879764114927,-7603.698434973725,813379.0605057147,0.015690262237054303,0.2985639193156865,-1.0439342793796191,0.0018737911651193371,0.24404014943827343,7.944676045375774,69.44112099485048,34.68917047393113,635.2266508837153,4862.744771396326,657129.2977489741,0.002938825105953414,0.0802114325362028,-0.5549931495443241,0.0015440649941373735,0.12939336126285045,7.711581765250514,64.35302002361442,,,,,,,,0.09386197807399947,9.028803360548773,11.40144518186746,135.4319918733195,39.55328616608717,524.7481116484105,-308.6348153687116,490691.7346483795,91961.06659337865,0.04658191039187777,-0.2745054992488525,2.7453416149068324,848.0,7.829655042468618,77.84965903660462,1.0
38.94632562391245,571.8957763761081,1743.4830069290772,599442.3746425314,0.00019530764081130883,0.1510385135631718,-0.9617511576580036,0.0003738993059865243,0.027948185242990406,6.770931844709582,48.522373676563035,36.36253483891252,625.3616478355256,1455.8768844281567,686373.3755344227,0.000869100514736269,1.2288272120215633,1.743890366978519,0.0007410766093582042,0.044529818100120015,4.037863757921474,23.981210193116972,,,,,,,,0.16796327125748114,11.216445157682921,9.217654759977817,94.02780634566014,40.435471684279904,554.8463004040289,-248.47698707197583,552014.6004809457,117301.77072693553,0.21338519021755117,-0.5269078337816104,2.6787878787878787,946.0,8.802216785194712,90.05560321529872,1.0
28.072061383809142,374.9701688321129,3620.8628424558683,324664.44915591413,0.0029307332358030377,-0.27275432459587323,-1.2205923478923402,0.0010446982307099196,0.09922092773413152,9.058531555161355,84.62520386184036,37.48369741431539,539.3015911566469,2850.6017987604455,536008.5671828119,0.0008945842491799182,0.4089885697497386,-0.31808099230785114,-9.865443017601747e-05,0.16349010353072213,-6.95781566023445,76.51405054228475,,,,,,,,0.020554478387019574,0.11899901826214898,1.2092285938023462,-0.24228779129861033,40.3208679469273,531.2599156850623,81.80494842544311,523053.18164332537,109627.62107536396,-0.15669679437189893,-1.0237126168733963,2.6951219512195124,975.0,9.235841549801949,94.46047064908578,1.0
39.065637978829855,599.8832636204772,3087.8710754525296,616624.229232446,3.7034025600477647e-07,-0.7499628088627863,-0.1253244092888619,1.0060675400636083e-05,0.0022238907180278434,6.33506766786515,75.14145346508373,29.63406741861547,584.133074008468,6991.097290991149,632814.377464086,0.00013227493508407667,0.9532369552443595,0.15591749109035868,0.00015496965220094936,0.01570356142078213,2.661939147471751,15.470435814633518,,,,,,,,0.08527893962208125,5.020382172600974,8.504637574191845,72.79303481086309,40.978533288310615,548.3341169877866,654.5005806486907,523286.7403262114,173433.273071983,0.34496866912981233,-0.7317502051732321,2.728395061728395,842.0,2.4338038403888405,27.78855193576202,1.0
40.45550338602458,560.2550323231651,32.29174730319044,564881.1683343076,1212.6262230687173,0.015191951907920146,-1.4997083638287543,112.43172016070272,18389.578383170672,12.80610934471166,163.99760558039648,40.55895687036337,560.2795751152555,-42.04451731253243,564901.8761688796,0.012127031453314023,0.06309359958406643,-1.4131007404121447,-0.2664327263982392,44.000919807456235,-12.806079278014646,163.99709773025668,,,,,,,,0.03263060078588304,0.8841132649490048,7.206571096650088,67.01715534743484,40.30130075568726,554.1519041216305,54.54120883544328,548006.9221523501,97095.88644403129,-0.21058276778182217,-0.9817054076968219,2.6951219512195124,916.0,9.341257949265762,95.17810297865944,1.0
38.02480768182319,684.5007899661771,3017.189125510273,799749.7324945393,0.0004950060837790409,0.8707844898242222,0.021054339913677556,0.0007009457608275468,0.053942521626467684,7.714402432485652,60.59879951411452,40.89756519284453,811.0550468354867,5046.949638908384,1080950.8892366462,0.00128283654937163,0.4625649967784794,0.20863844857972502,-0.0006025303627282742,0.08157973445396269,-4.0435773360743665,35.3497104962283,,,,,,,,0.18376365323964172,11.656112951400326,8.477001536455589,78.0817491201832,44.20519726301521,664.3893743000044,191.26040024291035,798446.9183981414,220001.3181252994,0.22973726812636275,-0.7827456544482456,2.4831460674157304,1136.0,5.407261940488229,54.195019114514565,1.0
29.018673824670216,384.70353176161774,2807.100569561797,279521.9849503262,2.2149728551074738e-09,-0.03451851871363619,-0.8485748199878529,-1.2906247655972511e-06,0.00011994303582036234,-5.566664024342054,45.04614282631079,33.0350920681,395.20877691077834,1405.0595961217555,301147.69357711426,7.865541012579273e-06,0.14002290328391534,-0.40396308002674974,7.945106775035136e-05,0.012279932518967205,-7.1520701975646315,79.21080067060824,,,,,,,,0.016532274729579913,0.861824190965059,8.386648472285472,77.70641769994607,35.63568687643199,426.7741162732207,-14.478697451986516,326409.59736486187,17227.278943928788,-0.18526218305871464,-1.2917996165800119,3.0694444444444446,977.0,10.891749541348805,128.98798086490532,1.0
40.56510552914391,561.2607519595174,-47.78538355819458,566208.3543759506,4.848300384183833,0.797038781732177,-0.8307908530430477,3.8506147289489174,634.2411301785414,12.805832770136194,163.99286280053929,40.50704976650279,540.8569533089972,27.167666909529693,539388.6064435943,0.062054344219391204,0.035254688070396105,-1.4810292437899362,0.035343587624346876,6.445595341585338,12.75164608869252,163.0938066413382,,,,,,,,0.08524789571353843,4.938179011477606,8.71469237109548,78.42551858607372,40.76983710952813,563.1142371014947,64.96319345436598,579975.7882430275,127579.69897130465,-0.04122264789526687,-0.5489542506900307,2.6951219512195124,1038.0,8.204635454507452,82.80121804440728,1.0
30.609961660045812,532.2122413811334,6709.985295866426,543895.5608808529,4.3443291976350655e-06,-0.3790008144039561,-1.0230978278604161,4.244826614818975e-05,0.004118415699103496,6.2349441659140705,43.94374201873244,33.57382560064989,414.6967539551097,2402.784700033684,337598.4302601913,0.0001546763857877778,0.13951311040284547,-1.0131180407250595,-6.577389930787147e-05,0.027502513058062783,-1.0211816693821738,20.38914291490196,,,,,,,,0.11538409940547963,5.486222089243198,7.016913161027901,49.896175940377795,36.93223713776195,412.6630052947668,-312.62846773192996,314546.2619892936,158649.21643144696,0.2898811301998389,-0.38833971301290005,2.9466666666666668,829.0,3.3058380896196162,28.40145581159748,1.0
41.13738596189459,732.5532187270653,-1032.0188532823192,807162.5863249432,0.0011175444104855404,0.8897541389947766,-0.09983067801203438,0.0008405893562874631,0.04964832805097468,5.325406059282827,30.399985516188824,39.513204454725894,590.2879125403415,570.704143984908,603018.8281117862,0.001325535836810326,0.4246883284074361,0.16191433033107083,0.0004866890687530343,0.135081720986668,-6.1501406135436225,74.80835125406215,,,,,,,,0.1852168211940716,23.48536778506992,12.515078603401696,157.66123796919274,40.29774363638601,539.732351794184,-32.813471690951594,526554.4873839698,19543.489861468108,-0.041626452695750854,-0.4822570954300951,2.7116564417177913,896.0,11.648252631675321,143.77987999829986,1.0
42.83774068161435,628.849728151566,-613.8581358731617,734698.9552373928,0.15744414214838565,-0.029783168097784297,-1.0677238454498619,0.015461202243012619,2.1010361102260884,11.932421175652493,148.42455563548785,41.72795472588799,603.1637515301157,-636.5456344655832,678951.0427104068,0.0233592078725508,0.5365184223799205,-0.1408072370601472,0.00358505726407824,0.3461158443081558,6.90323725352145,55.534845909758005,,,,,,,,1.5880803131426657,243.35378053360913,12.922425165065695,167.30944995496293,43.08198916065289,604.3955747457148,-67.59338744423665,661044.4687517047,140102.7577364101,-0.06860976906469735,-0.531783495012613,2.584795321637427,1056.0,7.268750925694373,77.26556398199408,1.0
44.51672582693156,769.5567273995559,-1755.1426301912018,961061.6197226451,0.05018935046479256,0.04716485458667288,-0.10241026773201423,0.005779152086333211,0.6317728725673741,9.854527874550989,106.11555123074312,41.71838335884379,773.3203492380303,732.7176246008999,984051.5665968293,0.007112477371956806,0.5649017055231625,-0.009393371997172384,0.0024033667541065716,0.18728742859935885,7.814508151082832,64.86258421567703,,,,,,,,0.13893958683354976,10.741526950790929,9.40068466341471,89.66991517322587,45.684206456480425,614.83822719289,-1293.613109597056,681120.899270652,244070.6872965115,0.34615680671458215,-0.4765523267728424,2.5402298850574714,1123.0,3.567435844697992,35.20610358436509,1.0
36.2540569401266,450.14676698236707,-173.99688417294865,322334.4787525219,3.048581757208486e-08,-0.09452523654593059,-0.9585572782828038,3.1632447628401847e-06,0.0008168660030476101,9.317042563500149,105.05183625753797,30.858575033444833,405.93166723154883,1829.7799646540186,289577.64857042633,4.261113106121499e-05,0.333571546535336,-0.5906885794495049,-0.00010824459067327586,0.011641278973172171,-1.8272724082717342,14.897724553998925,,,,,,,,0.07628270462830346,6.557773595607735,10.873318937013606,123.03923055965608,37.61481611366177,388.04014736199804,-1183.0866295510498,281248.73749952257,138253.0779775961,0.9489148788042625,1.4745686383577992,3.157142857142857,852.0,1.5256973232039548,22.127469656768803,1.0
38.07581500787139,473.7711319025422,-1100.5465402452423,385943.33372240094,3.867413562668249e-06,1.194752965198712,0.7218879747680957,6.237701536656432e-05,0.009551213306922147,10.417376450878907,119.06426784865744,26.733175275730485,487.6095752309799,6234.903290194099,462720.6523258783,0.0002915764679400089,0.8956843485299075,-0.14429150081607078,0.0004418410858439449,0.020578910016833072,4.045085945138962,20.194602424270492,,,,,,,,0.1371633202713145,10.101987642092404,9.15164709360407,87.51106386265221,35.07817343245166,428.61084602310353,640.7594779342695,338413.0627902016,113021.59576960078,0.17992317217019016,-0.6835325711097875,3.0482758620689654,802.0,4.613940294272751,38.322917266682644,1.0
30.597466135707727,280.78593300382744,56.713369547447456,161481.10457095745,1.8282962966601608e-07,-0.7811169004420484,-0.516527025162389,5.563954889723863e-06,0.0009982765021500693,5.90031184877657,49.60397955666045,30.414518685145797,426.324652112827,2667.185596481918,345630.91148781514,4.257849060642547e-05,0.16441296698781263,-0.9804795690153623,1.8908484622836828e-05,0.015095249628676796,1.0640500201568346,21.931509666451387,,,,,,,,0.042107467261789176,2.9080560729560894,9.582656094241118,97.48930950409562,36.435071979902986,449.3552896602507,492.3261715966885,363735.2859412569,101395.16750984306,0.2785140595177344,-0.6962332626937013,2.966442953020134,767.0,3.753165692539872,37.01606325385095,1.0
44.89322061517152,648.0945678672091,-1209.199581088325,755406.1118278179,0.10473473013206012,0.3178844612786608,-1.1449407841888388,0.02982391039134016,5.89277760029342,13.121310078958652,173.5358534618977,41.07807191172068,717.4894353470834,2194.302650877123,866225.2304709096,0.006646781228977744,0.4727957788562046,0.005790260186935736,0.003469006512619665,0.36108766275848897,11.456056597245414,141.05226753799465,,,,,,,,0.1257279683116785,6.8721234161584706,7.615608488620482,57.77773501191564,43.20872288347627,633.541773439073,16.900700216635446,706846.2624093291,129938.99638194017,0.14965376839078354,-0.5360085226070699,2.5113636363636362,985.0,7.248428327721225,75.49703921731991,1.0
39.24642058619765,617.3952620959928,-1832.007731572775,651304.127119594,0.0012583087399261246,0.3725424756956128,-0.6161581095293958,0.0009142485788853836,0.062237293949635814,6.773195435570429,50.2397867417485,38.26261585303656,539.6321992894568,1146.491332724263,604038.0803796285,0.0015501998115798677,0.06316646287407698,-0.6100326005683696,0.0009432992448916605,0.09128661650967564,3.7203444612594683,31.556187889519524,,,,,,,,0.16171076522639544,16.486697668120197,11.548834658239395,139.1363286204269,41.707319467657214,573.8081691838904,591.9216278553334,595090.2190434607,176748.0293504212,0.15686276209871441,-0.6451740218583133,2.6626506024096384,1179.0,6.254903124235293,62.39793365690652,1.0
35.27641928234659,454.37855565373934,715.368313687452,373654.95711198146,0.015352858590717526,-0.03815145573646599,-1.4862019443576127,0.015601451795839563,2.1491896622954227,12.090056147374996,146.9907911134009,36.574868881393066,461.6747407028375,-121.64964453294074,381376.87980528484,0.0006693828785627993,0.08120104064220945,-0.6424251985671385,-0.005483207148917355,0.884118247142591,-12.045513648395735,146.38240399208152,,,,,,,,0.02268335540047004,1.3433379321674794,10.947872923559332,127.41477644649437,36.70478368680316,451.28967494752817,-66.36842863654225,364450.02843662305,133542.96258727566,-0.04396891930806698,-0.9495505645329847,2.966442953020134,1126.0,7.298230655774367,73.93912534228424,1.0
36.00004544773729,443.99967714332394,0.010043831592125374,354734.4233371191,1.834060530110771e-08,0.2665510888859048,-0.5665883981557625,0.0009471566135065122,0.13927742000527787,12.124320759876953,146.99943183680395,36.016481451607376,444.16452608734267,-23.101202462679822,355022.38930635544,5.288264373713633e-05,0.0015477034061507815,-1.2702213579674928,-0.002227314771573102,0.3381327056599784,-12.10722555198436,146.71752869125976,,,,,,,,0.02008201695060787,1.086193535121163,8.672649953618837,84.44713261488712,36.00005952372913,434.0267984220399,116.38417297162745,331533.70960993046,161090.25739295804,0.029438551170747417,-0.7463654644908315,3.006802721088435,1212.0,5.87656232346869,63.54138365827337,1.0
41.40087359669702,587.9670032354253,75.56037642261215,622126.6740375403,18.20677219186203,0.05923526557109076,-1.5000697642081782,6.2013148340586985,1035.6645633037747,12.96081524351996,167.9883739010505,41.553468670710835,590.3569554923009,-54.01855076114073,625018.6041042673,0.0022984297767436697,-0.2175735834365686,-1.1855498725584253,-0.03978884635395482,6.754021478179341,-12.95967514913219,167.9685578179405,,,,,,,,0.06802730395442619,3.010245169296257,7.373113407393183,58.97870752069509,41.592284337174945,579.546364795348,-71.67244485796269,599960.9727357898,73702.11815801283,0.3219407205618808,-0.48067332423439346,2.630952380952381,969.0,9.093806184678694,102.48387466720344,1.0
37.734951051183735,510.5544687432579,499.875998824838,468096.6099220354,7.233495136936175e-05,0.5165007652201788,-0.9447641936976079,0.0016327208702607598,0.2512570224401974,12.17721061680943,150.56629165342116,41.912439938017656,461.8017351141783,-1504.600003405077,406195.81928015896,0.0004378764694694509,-0.8636041483621629,0.5591822519326493,0.00044936204183840326,0.13112822761626305,6.744900440731696,87.51379217771427,,,,,,,,0.1820475605700374,16.0,10.290346155990203,113.66314222400048,38.3213572192981,498.46162678041225,-337.3191684834146,439517.1267292872,105057.05126260145,0.11589227572756301,-0.6831906007145068,2.8333333333333335,844.0,6.8373444161768235,63.032866694530036,1.0
40.6953490518351,560.1454745314243,-142.37590589266682,564752.6451489277,0.001158411611815235,-0.029621447653222086,-1.509142717161458,0.024633232911522186,4.136220219571813,12.803530577944919,163.95367946621056,40.366227867973606,566.0462873489691,-54.98001053867683,575531.2156280044,0.0003033249925165916,0.20567480354172446,-0.2660608052699449,0.0024195943203833875,0.41008092260129503,12.72607413267563,162.63552116974256,,,,,,,,0.19747032869975206,12.468520361293878,7.804343651687576,62.39848237420205,42.980768312364226,539.3392486165952,-1053.4241867283713,527032.3860141397,161590.92064001944,0.41703918356424713,-0.4512548296494785,2.6951219512195124,858.0,3.0067404483163784,28.926901051648827,1.0
34.55098511390482,637.1656956605518,7952.352196887156,867830.0853842491,7.629828596875162e-05,0.19373218609959075,-0.11580725928033875,0.0002418165655612499,0.018463625401058958,6.813773297970632,52.29705440616449,35.83029925544871,608.942413202836,5013.782017549618,684445.3323161062,0.0008508826656787568,0.8629450729914826,0.691126917771415,0.00017835415030921186,0.06265401849898046,-0.4384363623745981,22.476632041073277,,,,,,,,0.12268873600971342,7.189382008279613,7.810646731567841,62.59511356988107,44.6400114298425,623.5269314430375,-415.8370783050993,703172.2448980445,203503.75214182978,0.11776555310485538,-0.7407665271763118,2.525714285714286,1104.0,5.7637036648652975,57.85436276837942,1.0
